imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
dataset;numpy;os;pandas;sklearn;torch,211.1,164,2024-05-09T11:08:06.34221262Z,2024-05-09T11:08:06.688723735Z,2024-05-09T11:08:14.276911266Z,2024-05-09T11:08:06.749618899Z,2024-05-09T11:08:12.464682188Z,2024-05-09T11:08:14.613032364Z,2024-05-09T11:08:14.835148665Z,2024-05-09T11:08:19.167593866Z,2024-05-09T11:08:14.850331338Z,2024-05-09T11:08:17.675785128Z,0,2024-05-09T11:08:19.49870501Z,2024-05-09T11:08:19.802896364Z,2024-05-09T11:08:24.178298863Z,2024-05-09T11:08:19.816663223Z,2024-05-09T11:08:22.674263244Z,0,2024-05-09T11:08:24.477387042Z,2024-05-09T11:08:24.702753608Z,2024-05-09T11:08:29.037567773Z,2024-05-09T11:08:24.716447662Z,2024-05-09T11:08:27.547818099Z,0,2024-05-09T11:08:29.340698315Z,2024-05-09T11:08:29.609092486Z,2024-05-09T11:08:33.796064888Z,2024-05-09T11:08:29.623762742Z,2024-05-09T11:08:32.301517220Z,0,2024-05-09T11:08:34.163558543Z,2024-05-09T11:08:34.39854178Z,2024-05-09T11:08:38.62988337Z,2024-05-09T11:08:34.413688109Z,2024-05-09T11:08:37.175728938Z,0
dataset;os;pandas;sys;torch,196.4,151.9,2024-05-09T11:11:59.083148281Z,2024-05-09T11:11:59.405635106Z,2024-05-09T11:12:05.759334506Z,2024-05-09T11:11:59.463211501Z,2024-05-09T11:12:03.977677319Z,2024-05-09T11:12:06.061326752Z,2024-05-09T11:12:06.277599034Z,2024-05-09T11:12:10.205223127Z,2024-05-09T11:12:06.293494545Z,2024-05-09T11:12:08.743183340Z,0,2024-05-09T11:12:10.542404417Z,2024-05-09T11:12:10.810618052Z,2024-05-09T11:12:14.800499654Z,2024-05-09T11:12:10.825331890Z,2024-05-09T11:12:13.324158545Z,0,2024-05-09T11:12:15.093715384Z,2024-05-09T11:12:15.364910096Z,2024-05-09T11:12:19.198495489Z,2024-05-09T11:12:15.379169988Z,2024-05-09T11:12:17.749838357Z,0,2024-05-09T11:12:19.492869865Z,2024-05-09T11:12:19.753002173Z,2024-05-09T11:12:23.583605523Z,2024-05-09T11:12:19.768899700Z,2024-05-09T11:12:22.158654462Z,0,2024-05-09T11:12:23.88827432Z,2024-05-09T11:12:24.116713718Z,2024-05-09T11:12:27.83887643Z,2024-05-09T11:12:24.131631426Z,2024-05-09T11:12:26.383836342Z,0
datetime,5.1,4.8,2024-05-09T11:12:35.948006865Z,2024-05-09T11:12:36.284505488Z,2024-05-09T11:12:37.361864181Z,2024-05-09T11:12:36.344243576Z,2024-05-09T11:12:36.349853192Z,2024-05-09T11:12:37.628083622Z,2024-05-09T11:12:37.85307874Z,2024-05-09T11:12:38.888547623Z,2024-05-09T11:12:37.874924127Z,2024-05-09T11:12:37.877928922Z,0,2024-05-09T11:12:39.201113715Z,2024-05-09T11:12:39.449224686Z,2024-05-09T11:12:40.485250117Z,2024-05-09T11:12:39.471289440Z,2024-05-09T11:12:39.474131275Z,0,2024-05-09T11:12:40.790696187Z,2024-05-09T11:12:41.056618912Z,2024-05-09T11:12:42.092560762Z,2024-05-09T11:12:41.079065282Z,2024-05-09T11:12:41.082050241Z,0,2024-05-09T11:12:42.43059159Z,2024-05-09T11:12:42.679274011Z,2024-05-09T11:12:43.714018322Z,2024-05-09T11:12:42.701550315Z,2024-05-09T11:12:42.704658125Z,0,2024-05-09T11:12:44.012184608Z,2024-05-09T11:12:44.249709816Z,2024-05-09T11:12:45.287756336Z,2024-05-09T11:12:44.274069317Z,2024-05-09T11:12:44.277020282Z,0
datetime;fnmatch;identify;json;os;pathlib;re,7.6,7.3,2024-05-09T11:12:54.860915346Z,2024-05-09T11:12:55.185490258Z,2024-05-09T11:12:56.295636837Z,2024-05-09T11:12:55.249158173Z,2024-05-09T11:12:55.282338522Z,2024-05-09T11:12:56.612243717Z,2024-05-09T11:12:56.872606649Z,2024-05-09T11:12:57.92650496Z,2024-05-09T11:12:56.896095525Z,2024-05-09T11:12:56.913459627Z,0,2024-05-09T11:12:58.219323593Z,2024-05-09T11:12:58.482735181Z,2024-05-09T11:12:59.535817636Z,2024-05-09T11:12:58.504990472Z,2024-05-09T11:12:58.523275471Z,0,2024-05-09T11:12:59.83243598Z,2024-05-09T11:13:00.085124809Z,2024-05-09T11:13:01.136698999Z,2024-05-09T11:13:00.107501800Z,2024-05-09T11:13:00.125282772Z,0,2024-05-09T11:13:01.474086071Z,2024-05-09T11:13:01.721264279Z,2024-05-09T11:13:02.773593514Z,2024-05-09T11:13:01.744003966Z,2024-05-09T11:13:01.761879576Z,0,2024-05-09T11:13:03.109387259Z,2024-05-09T11:13:03.373262271Z,2024-05-09T11:13:04.425909685Z,2024-05-09T11:13:03.396696712Z,2024-05-09T11:13:03.413860329Z,0
datetime;fnmatch;identify;json;os;re,6.1,5.8,2024-05-09T11:13:12.591827214Z,2024-05-09T11:13:12.904972922Z,2024-05-09T11:13:14.001924252Z,2024-05-09T11:13:12.966582978Z,2024-05-09T11:13:12.987858735Z,2024-05-09T11:13:14.33191636Z,2024-05-09T11:13:14.581201591Z,2024-05-09T11:13:15.623962225Z,2024-05-09T11:13:14.602068233Z,2024-05-09T11:13:14.613004667Z,0,2024-05-09T11:13:15.94704139Z,2024-05-09T11:13:16.234575196Z,2024-05-09T11:13:17.280932812Z,2024-05-09T11:13:16.257637314Z,2024-05-09T11:13:16.271107954Z,0,2024-05-09T11:13:17.579644969Z,2024-05-09T11:13:17.829245829Z,2024-05-09T11:13:18.874803257Z,2024-05-09T11:13:17.852432133Z,2024-05-09T11:13:17.864003374Z,0,2024-05-09T11:13:19.185755789Z,2024-05-09T11:13:19.454991194Z,2024-05-09T11:13:20.499744948Z,2024-05-09T11:13:19.477530149Z,2024-05-09T11:13:19.488811357Z,0,2024-05-09T11:13:20.82817237Z,2024-05-09T11:13:21.062595355Z,2024-05-09T11:13:22.107308548Z,2024-05-09T11:13:21.084865268Z,2024-05-09T11:13:21.096174005Z,0
datetime;globus_sdk;identify;os;shutil;urllib3,11.7,11.1,2024-05-09T11:13:35.654942654Z,2024-05-09T11:13:35.928844195Z,2024-05-09T11:13:37.267726802Z,2024-05-09T11:13:35.990557523Z,2024-05-09T11:13:36.238346903Z,2024-05-09T11:13:37.567199121Z,2024-05-09T11:13:37.828847642Z,2024-05-09T11:13:39.041474052Z,2024-05-09T11:13:37.851406586Z,2024-05-09T11:13:38.008883853Z,0,2024-05-09T11:13:39.375694557Z,2024-05-09T11:13:39.629203442Z,2024-05-09T11:13:40.835414591Z,2024-05-09T11:13:39.665412041Z,2024-05-09T11:13:39.813376451Z,0,2024-05-09T11:13:41.144955949Z,2024-05-09T11:13:41.445076008Z,2024-05-09T11:13:42.626259557Z,2024-05-09T11:13:41.468444590Z,2024-05-09T11:13:41.605175019Z,0,2024-05-09T11:13:42.928436878Z,2024-05-09T11:13:43.228951478Z,2024-05-09T11:13:44.375778158Z,2024-05-09T11:13:43.251400605Z,2024-05-09T11:13:43.353634067Z,0,2024-05-09T11:13:44.708361789Z,2024-05-09T11:13:44.984825641Z,2024-05-09T11:13:46.125986731Z,2024-05-09T11:13:45.007182866Z,2024-05-09T11:13:45.103214103Z,0
datetime;hashlib;mimetypes;pathlib;puremagic;urllib,7.2,6.9,2024-05-09T11:13:55.391293463Z,2024-05-09T11:13:55.684411761Z,2024-05-09T11:13:56.863605937Z,2024-05-09T11:13:55.746294760Z,2024-05-09T11:13:55.845188427Z,2024-05-09T11:13:57.172477949Z,2024-05-09T11:13:57.432432325Z,2024-05-09T11:13:58.503505439Z,2024-05-09T11:13:57.453998061Z,2024-05-09T11:13:57.487800636Z,0,2024-05-09T11:13:58.833968761Z,2024-05-09T11:13:59.116754031Z,2024-05-09T11:14:00.190095027Z,2024-05-09T11:13:59.142385696Z,2024-05-09T11:13:59.177186601Z,0,2024-05-09T11:14:00.483884082Z,2024-05-09T11:14:00.760990969Z,2024-05-09T11:14:01.833387452Z,2024-05-09T11:14:00.783825797Z,2024-05-09T11:14:00.817461861Z,0,2024-05-09T11:14:02.126475329Z,2024-05-09T11:14:02.360741886Z,2024-05-09T11:14:03.432637204Z,2024-05-09T11:14:02.383439551Z,2024-05-09T11:14:02.417940245Z,0,2024-05-09T11:14:03.730974543Z,2024-05-09T11:14:03.940776418Z,2024-05-09T11:14:05.011070623Z,2024-05-09T11:14:03.962835236Z,2024-05-09T11:14:03.997011948Z,0
datetime;hashlib;pathlib,6.2,5.9,2024-05-09T11:14:13.209132046Z,2024-05-09T11:14:13.537029979Z,2024-05-09T11:14:14.667710892Z,2024-05-09T11:14:13.598530136Z,2024-05-09T11:14:13.653018760Z,2024-05-09T11:14:14.97317292Z,2024-05-09T11:14:15.245547048Z,2024-05-09T11:14:16.300955209Z,2024-05-09T11:14:15.270358532Z,2024-05-09T11:14:15.288930995Z,0,2024-05-09T11:14:16.613513148Z,2024-05-09T11:14:16.829315445Z,2024-05-09T11:14:17.884184809Z,2024-05-09T11:14:16.853381532Z,2024-05-09T11:14:16.871713573Z,0,2024-05-09T11:14:18.134647355Z,2024-05-09T11:14:18.372678002Z,2024-05-09T11:14:19.426837218Z,2024-05-09T11:14:18.396385879Z,2024-05-09T11:14:18.414582429Z,0,2024-05-09T11:14:19.701805941Z,2024-05-09T11:14:19.935233147Z,2024-05-09T11:14:20.987133388Z,2024-05-09T11:14:19.957361732Z,2024-05-09T11:14:19.975416599Z,0,2024-05-09T11:14:21.308809152Z,2024-05-09T11:14:21.527441284Z,2024-05-09T11:14:22.580123337Z,2024-05-09T11:14:21.549748286Z,2024-05-09T11:14:21.568118678Z,0
datetime;identify;os,6.7,6.4,2024-05-09T11:14:31.160674744Z,2024-05-09T11:14:31.498737504Z,2024-05-09T11:14:32.601605236Z,2024-05-09T11:14:31.579030647Z,2024-05-09T11:14:31.588227481Z,2024-05-09T11:14:32.942710977Z,2024-05-09T11:14:33.167308357Z,2024-05-09T11:14:34.224530086Z,2024-05-09T11:14:33.207931771Z,2024-05-09T11:14:33.213997904Z,0,2024-05-09T11:14:34.533851917Z,2024-05-09T11:14:34.812772951Z,2024-05-09T11:14:35.84850928Z,2024-05-09T11:14:34.835179350Z,2024-05-09T11:14:34.838412217Z,0,2024-05-09T11:14:36.124825406Z,2024-05-09T11:14:36.356690844Z,2024-05-09T11:14:37.392278345Z,2024-05-09T11:14:36.378800417Z,2024-05-09T11:14:36.381974554Z,0,2024-05-09T11:14:37.700550861Z,2024-05-09T11:14:37.956813337Z,2024-05-09T11:14:38.992338014Z,2024-05-09T11:14:37.979178800Z,2024-05-09T11:14:37.982379764Z,0,2024-05-09T11:14:39.269079285Z,2024-05-09T11:14:39.53892216Z,2024-05-09T11:14:40.573688376Z,2024-05-09T11:14:39.561631801Z,2024-05-09T11:14:39.564840469Z,0
datetime;identify;os;pathlib,7.7,7.4,2024-05-09T11:14:50.203250577Z,2024-05-09T11:14:50.533299456Z,2024-05-09T11:14:51.631738877Z,2024-05-09T11:14:50.595047243Z,2024-05-09T11:14:50.619686671Z,2024-05-09T11:14:51.925517758Z,2024-05-09T11:14:52.169273433Z,2024-05-09T11:14:53.218318012Z,2024-05-09T11:14:52.192091486Z,2024-05-09T11:14:52.206485293Z,0,2024-05-09T11:14:53.508330343Z,2024-05-09T11:14:53.779597392Z,2024-05-09T11:14:54.830262482Z,2024-05-09T11:14:53.803808355Z,2024-05-09T11:14:53.818407621Z,0,2024-05-09T11:14:55.138103694Z,2024-05-09T11:14:55.413099355Z,2024-05-09T11:14:56.460913605Z,2024-05-09T11:14:55.435120295Z,2024-05-09T11:14:55.449373729Z,0,2024-05-09T11:14:56.717704141Z,2024-05-09T11:14:56.960905507Z,2024-05-09T11:14:58.01171551Z,2024-05-09T11:14:56.984762796Z,2024-05-09T11:14:56.999242869Z,0,2024-05-09T11:14:58.353664741Z,2024-05-09T11:14:58.63276701Z,2024-05-09T11:14:59.682500244Z,2024-05-09T11:14:58.656514226Z,2024-05-09T11:14:58.670788899Z,0
datetime;identify;os;sys,6.4,6.1,2024-05-09T11:15:08.008983087Z,2024-05-09T11:15:08.310921865Z,2024-05-09T11:15:09.389721Z,2024-05-09T11:15:08.371433083Z,2024-05-09T11:15:08.377509498Z,2024-05-09T11:15:09.636250603Z,2024-05-09T11:15:09.880681411Z,2024-05-09T11:15:10.921366284Z,2024-05-09T11:15:09.906976032Z,2024-05-09T11:15:09.910339556Z,0,2024-05-09T11:15:11.200256934Z,2024-05-09T11:15:11.468687938Z,2024-05-09T11:15:12.504522684Z,2024-05-09T11:15:11.491398026Z,2024-05-09T11:15:11.494639077Z,0,2024-05-09T11:15:12.803039856Z,2024-05-09T11:15:13.06677801Z,2024-05-09T11:15:14.101435609Z,2024-05-09T11:15:13.089007259Z,2024-05-09T11:15:13.092217648Z,0,2024-05-09T11:15:14.414456487Z,2024-05-09T11:15:14.677065393Z,2024-05-09T11:15:15.713974017Z,2024-05-09T11:15:14.699868127Z,2024-05-09T11:15:14.703179666Z,0,2024-05-09T11:15:16.046017721Z,2024-05-09T11:15:16.283853028Z,2024-05-09T11:15:17.3232327Z,2024-05-09T11:15:16.310268367Z,2024-05-09T11:15:16.313576193Z,0
datetime;numpy;scipy;time,19.7,16.9,2024-05-09T11:15:38.955969932Z,2024-05-09T11:15:39.292511679Z,2024-05-09T11:15:40.717410116Z,2024-05-09T11:15:39.354090797Z,2024-05-09T11:15:39.682658855Z,2024-05-09T11:15:41.051471555Z,2024-05-09T11:15:41.332921894Z,2024-05-09T11:15:42.568988383Z,2024-05-09T11:15:41.354349476Z,2024-05-09T11:15:41.539767866Z,0,2024-05-09T11:15:42.869328981Z,2024-05-09T11:15:43.158981246Z,2024-05-09T11:15:44.41333084Z,2024-05-09T11:15:43.180162921Z,2024-05-09T11:15:43.376270507Z,0,2024-05-09T11:15:44.728017952Z,2024-05-09T11:15:44.969390281Z,2024-05-09T11:15:46.205938693Z,2024-05-09T11:15:44.991758702Z,2024-05-09T11:15:45.176051526Z,0,2024-05-09T11:15:46.489866163Z,2024-05-09T11:15:46.759319572Z,2024-05-09T11:15:47.994790124Z,2024-05-09T11:15:46.782447085Z,2024-05-09T11:15:46.965619089Z,0,2024-05-09T11:15:48.305993969Z,2024-05-09T11:15:48.531833301Z,2024-05-09T11:15:49.796609833Z,2024-05-09T11:15:48.552920875Z,2024-05-09T11:15:48.765239895Z,0
datetime;platform;psutil;timeit,6.9,6.6,2024-05-09T11:15:58.81398558Z,2024-05-09T11:15:59.114686257Z,2024-05-09T11:16:00.330841147Z,2024-05-09T11:15:59.194798462Z,2024-05-09T11:15:59.311836392Z,2024-05-09T11:16:00.632192676Z,2024-05-09T11:16:00.896898645Z,2024-05-09T11:16:01.977353943Z,2024-05-09T11:16:00.918587292Z,2024-05-09T11:16:00.962230538Z,0,2024-05-09T11:16:02.265797387Z,2024-05-09T11:16:02.457236257Z,2024-05-09T11:16:03.546125924Z,2024-05-09T11:16:02.478866749Z,2024-05-09T11:16:02.529891064Z,0,2024-05-09T11:16:03.872950411Z,2024-05-09T11:16:04.132940602Z,2024-05-09T11:16:05.215195028Z,2024-05-09T11:16:04.156298183Z,2024-05-09T11:16:04.200189531Z,0,2024-05-09T11:16:05.519697034Z,2024-05-09T11:16:05.815221671Z,2024-05-09T11:16:06.960630398Z,2024-05-09T11:16:05.855886170Z,2024-05-09T11:16:05.943997976Z,0,2024-05-09T11:16:07.256588655Z,2024-05-09T11:16:07.496882834Z,2024-05-09T11:16:08.578390089Z,2024-05-09T11:16:07.520003075Z,2024-05-09T11:16:07.563485259Z,0
datetime;time,5.1,4.8,2024-05-09T11:16:15.694790525Z,2024-05-09T11:16:16.002392297Z,2024-05-09T11:16:17.08455795Z,2024-05-09T11:16:16.066266432Z,2024-05-09T11:16:16.072227938Z,2024-05-09T11:16:17.416060652Z,2024-05-09T11:16:17.669141359Z,2024-05-09T11:16:18.704436393Z,2024-05-09T11:16:17.691502220Z,2024-05-09T11:16:17.694433778Z,0,2024-05-09T11:16:19.032459393Z,2024-05-09T11:16:19.275424668Z,2024-05-09T11:16:20.311707473Z,2024-05-09T11:16:19.298164308Z,2024-05-09T11:16:19.301079959Z,0,2024-05-09T11:16:20.602476151Z,2024-05-09T11:16:20.877027648Z,2024-05-09T11:16:21.916302334Z,2024-05-09T11:16:20.902714322Z,2024-05-09T11:16:20.905675410Z,0,2024-05-09T11:16:22.237021978Z,2024-05-09T11:16:22.505027215Z,2024-05-09T11:16:23.541322142Z,2024-05-09T11:16:22.528286209Z,2024-05-09T11:16:22.531202134Z,0,2024-05-09T11:16:23.830413754Z,2024-05-09T11:16:24.096669757Z,2024-05-09T11:16:25.132040414Z,2024-05-09T11:16:24.119090242Z,2024-05-09T11:16:24.121984371Z,0
deriva;globus_sdk;os;requests;warnings,14.4,13.6,2024-05-09T11:16:41.465184778Z,2024-05-09T11:16:41.806364229Z,2024-05-09T11:16:43.238934456Z,2024-05-09T11:16:41.860371606Z,2024-05-09T11:16:42.203028675Z,2024-05-09T11:16:43.557391286Z,2024-05-09T11:16:43.831372777Z,2024-05-09T11:16:45.083050397Z,2024-05-09T11:16:43.844608536Z,2024-05-09T11:16:44.053500670Z,0,2024-05-09T11:16:45.397494325Z,2024-05-09T11:16:45.692712574Z,2024-05-09T11:16:46.919196435Z,2024-05-09T11:16:45.707619815Z,2024-05-09T11:16:45.890770442Z,0,2024-05-09T11:16:47.208086597Z,2024-05-09T11:16:47.473108015Z,2024-05-09T11:16:48.726244438Z,2024-05-09T11:16:47.487429917Z,2024-05-09T11:16:47.697302297Z,0,2024-05-09T11:16:49.064283028Z,2024-05-09T11:16:49.327149848Z,2024-05-09T11:16:50.53234539Z,2024-05-09T11:16:49.343242529Z,2024-05-09T11:16:49.496695376Z,0,2024-05-09T11:16:50.834377766Z,2024-05-09T11:16:51.089305012Z,2024-05-09T11:16:52.34464235Z,2024-05-09T11:16:51.103971447Z,2024-05-09T11:16:51.314904122Z,0
dill;pyhf,20.2,17.2,2024-05-09T11:17:14.601498532Z,2024-05-09T11:17:14.901658841Z,2024-05-09T11:17:17.6448704Z,2024-05-09T11:17:14.949720104Z,2024-05-09T11:17:16.542008771Z,2024-05-09T11:17:17.923450177Z,2024-05-09T11:17:18.200863579Z,2024-05-09T11:17:20.229857874Z,2024-05-09T11:17:18.215971762Z,2024-05-09T11:17:19.100634197Z,0,2024-05-09T11:17:20.568434007Z,2024-05-09T11:17:20.798992154Z,2024-05-09T11:17:22.823032387Z,2024-05-09T11:17:20.813172342Z,2024-05-09T11:17:21.714135799Z,0,2024-05-09T11:17:23.140786774Z,2024-05-09T11:17:23.411547719Z,2024-05-09T11:17:25.385151299Z,2024-05-09T11:17:23.426462046Z,2024-05-09T11:17:24.286027812Z,0,2024-05-09T11:17:25.684414831Z,2024-05-09T11:17:25.923530917Z,2024-05-09T11:17:27.979297731Z,2024-05-09T11:17:25.938076287Z,2024-05-09T11:17:26.850434799Z,0,2024-05-09T11:17:28.261834412Z,2024-05-09T11:17:28.535063038Z,2024-05-09T11:17:30.500244324Z,2024-05-09T11:17:28.549735501Z,2024-05-09T11:17:29.410988440Z,0
dill;pyhf;sys,20,17,2024-05-09T11:17:52.591062492Z,2024-05-09T11:17:52.900933028Z,2024-05-09T11:17:55.675299371Z,2024-05-09T11:17:52.948691264Z,2024-05-09T11:17:54.574435497Z,2024-05-09T11:17:55.987960545Z,2024-05-09T11:17:56.270617718Z,2024-05-09T11:17:58.280184016Z,2024-05-09T11:17:56.284150046Z,2024-05-09T11:17:57.135777798Z,0,2024-05-09T11:17:58.584292282Z,2024-05-09T11:17:58.861889234Z,2024-05-09T11:18:00.873554242Z,2024-05-09T11:17:58.876594396Z,2024-05-09T11:17:59.738681952Z,0,2024-05-09T11:18:01.213470088Z,2024-05-09T11:18:01.443743281Z,2024-05-09T11:18:03.48107884Z,2024-05-09T11:18:01.458737478Z,2024-05-09T11:18:02.354642900Z,0,2024-05-09T11:18:03.824989202Z,2024-05-09T11:18:04.069349736Z,2024-05-09T11:18:06.125952647Z,2024-05-09T11:18:04.083677198Z,2024-05-09T11:18:04.991937191Z,0,2024-05-09T11:18:06.444822247Z,2024-05-09T11:18:06.705427442Z,2024-05-09T11:18:08.746870053Z,2024-05-09T11:18:06.719949619Z,2024-05-09T11:18:07.613019519Z,0
eqsql;os;re;subprocess;traceback,17.2,16.3,2024-05-09T11:18:28.064674374Z,2024-05-09T11:18:28.426638942Z,2024-05-09T11:18:29.524974755Z,2024-05-09T11:18:28.474870024Z,2024-05-09T11:18:28.510336279Z,2024-05-09T11:18:29.893376413Z,2024-05-09T11:18:30.091363196Z,2024-05-09T11:18:31.141574553Z,2024-05-09T11:18:30.106496946Z,2024-05-09T11:18:30.129804249Z,0,2024-05-09T11:18:31.424686546Z,2024-05-09T11:18:31.682748023Z,2024-05-09T11:18:32.733161547Z,2024-05-09T11:18:31.696856435Z,2024-05-09T11:18:31.720450833Z,0,2024-05-09T11:18:33.002262936Z,2024-05-09T11:18:33.200875019Z,2024-05-09T11:18:34.251187022Z,2024-05-09T11:18:33.216700288Z,2024-05-09T11:18:33.239771189Z,0,2024-05-09T11:18:34.537748236Z,2024-05-09T11:18:34.783189689Z,2024-05-09T11:18:35.835423726Z,2024-05-09T11:18:34.799878883Z,2024-05-09T11:18:34.823762576Z,0,2024-05-09T11:18:36.160299603Z,2024-05-09T11:18:36.420715404Z,2024-05-09T11:18:37.471099935Z,2024-05-09T11:18:36.435586608Z,2024-05-09T11:18:36.458714272Z,0
fnmatch;globus_sdk;json;os;pathlib,8.4,8,2024-05-09T11:18:47.921930768Z,2024-05-09T11:18:48.24069278Z,2024-05-09T11:18:49.406383429Z,2024-05-09T11:18:48.297649443Z,2024-05-09T11:18:48.386331944Z,2024-05-09T11:18:49.724153419Z,2024-05-09T11:18:49.980553432Z,2024-05-09T11:18:51.050522494Z,2024-05-09T11:18:49.995543925Z,2024-05-09T11:18:50.035684283Z,0,2024-05-09T11:18:51.356220828Z,2024-05-09T11:18:51.611251488Z,2024-05-09T11:18:52.677979568Z,2024-05-09T11:18:51.625753713Z,2024-05-09T11:18:51.662458175Z,0,2024-05-09T11:18:52.978787856Z,2024-05-09T11:18:53.260709292Z,2024-05-09T11:18:54.325689142Z,2024-05-09T11:18:53.276070505Z,2024-05-09T11:18:53.312114794Z,0,2024-05-09T11:18:54.618248753Z,2024-05-09T11:18:54.876803105Z,2024-05-09T11:18:55.943803856Z,2024-05-09T11:18:54.891236896Z,2024-05-09T11:18:54.929685202Z,0,2024-05-09T11:18:56.292746975Z,2024-05-09T11:18:56.504766163Z,2024-05-09T11:18:57.570747334Z,2024-05-09T11:18:56.520688465Z,2024-05-09T11:18:56.556384035Z,0
funcx,12.1,11.3,2024-05-09T11:19:11.678641145Z,2024-05-09T11:19:12.006533615Z,2024-05-09T11:19:13.89180908Z,2024-05-09T11:19:12.056811578Z,2024-05-09T11:19:12.829353904Z,2024-05-09T11:19:14.178978037Z,2024-05-09T11:19:14.463199231Z,2024-05-09T11:19:15.956258241Z,2024-05-09T11:19:14.477834984Z,2024-05-09T11:19:14.878467851Z,0,2024-05-09T11:19:16.254717022Z,2024-05-09T11:19:16.471350148Z,2024-05-09T11:19:17.866828183Z,2024-05-09T11:19:16.485195877Z,2024-05-09T11:19:16.814706470Z,0,2024-05-09T11:19:18.210194494Z,2024-05-09T11:19:18.443284791Z,2024-05-09T11:19:19.884664462Z,2024-05-09T11:19:18.458112969Z,2024-05-09T11:19:18.830201429Z,0,2024-05-09T11:19:20.198880268Z,2024-05-09T11:19:20.489196607Z,2024-05-09T11:19:21.882682853Z,2024-05-09T11:19:20.503243794Z,2024-05-09T11:19:20.832785470Z,0,2024-05-09T11:19:22.201041619Z,2024-05-09T11:19:22.447524266Z,2024-05-09T11:19:23.984617127Z,2024-05-09T11:19:22.462436486Z,2024-05-09T11:19:22.931742144Z,0
funcx;math;networkx;numpy;pandas,31.3,28.1,2024-05-09T11:19:57.294567399Z,2024-05-09T11:19:57.670176754Z,2024-05-09T11:20:00.812219684Z,2024-05-09T11:19:57.721411243Z,2024-05-09T11:19:59.660521530Z,2024-05-09T11:20:01.121474091Z,2024-05-09T11:20:01.369213837Z,2024-05-09T11:20:03.460977943Z,2024-05-09T11:20:01.384168998Z,2024-05-09T11:20:02.323256325Z,0,2024-05-09T11:20:03.760525238Z,2024-05-09T11:20:03.972883214Z,2024-05-09T11:20:06.028315815Z,2024-05-09T11:20:03.987969537Z,2024-05-09T11:20:04.898086064Z,0,2024-05-09T11:20:06.376913584Z,2024-05-09T11:20:06.589378943Z,2024-05-09T11:20:08.65355052Z,2024-05-09T11:20:06.604412508Z,2024-05-09T11:20:07.526229867Z,0,2024-05-09T11:20:08.985659221Z,2024-05-09T11:20:09.212745516Z,2024-05-09T11:20:11.416443386Z,2024-05-09T11:20:09.227421336Z,2024-05-09T11:20:10.225985214Z,0,2024-05-09T11:20:11.724487718Z,2024-05-09T11:20:11.991272582Z,2024-05-09T11:20:13.924298265Z,2024-05-09T11:20:12.006217947Z,2024-05-09T11:20:12.790948829Z,0
funcx;numpy;os;pathlib;pickle;proxystore;sys;tensorflow;time,96.9,74.8,2024-05-09T11:21:53.505722352Z,2024-05-09T11:21:53.846616917Z,2024-05-09T11:22:02.065880863Z,2024-05-09T11:21:53.894921667Z,2024-05-09T11:21:56.036641204Z,2024-05-09T11:22:02.391938074Z,2024-05-09T11:22:02.586195622Z,2024-05-09T11:22:06.971938278Z,2024-05-09T11:22:02.601262834Z,2024-05-09T11:22:03.703481556Z,0,2024-05-09T11:22:07.264500028Z,2024-05-09T11:22:07.460559848Z,2024-05-09T11:22:11.807540153Z,2024-05-09T11:22:07.473266341Z,2024-05-09T11:22:08.496594696Z,0,2024-05-09T11:22:12.113474472Z,2024-05-09T11:22:12.392739854Z,2024-05-09T11:22:16.467409005Z,2024-05-09T11:22:12.406589928Z,2024-05-09T11:22:13.294468373Z,0,2024-05-09T11:22:16.782857485Z,2024-05-09T11:22:17.065110624Z,2024-05-09T11:22:21.935234002Z,2024-05-09T11:22:17.079857986Z,2024-05-09T11:22:18.080321698Z,0,2024-05-09T11:22:22.250142745Z,2024-05-09T11:22:22.526662445Z,2024-05-09T11:22:26.764954492Z,2024-05-09T11:22:22.545670000Z,2024-05-09T11:22:23.458827551Z,0
