imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
dataset;numpy;os;pandas;sklearn;torch,411.5,221.1,2024-02-25T15:33:06.845576264Z,2024-02-25T15:33:11.957935573Z,2024-02-25T15:33:45.686508744Z,2024-02-25T15:33:12.857718559Z,2024-02-25T15:33:38.246422846Z,2024-02-25T15:33:46.564074037Z,2024-02-25T15:33:47.393339431Z,2024-02-25T15:33:51.290000807Z,2024-02-25T15:33:47.406535580Z,2024-02-25T15:33:49.889463087Z,0,2024-02-25T15:33:52.015384748Z,2024-02-25T15:33:53.377772784Z,2024-02-25T15:33:57.289121936Z,2024-02-25T15:33:53.390598844Z,2024-02-25T15:33:55.866650151Z,0,2024-02-25T15:33:58.840731237Z,2024-02-25T15:34:00.297233419Z,2024-02-25T15:34:04.179411335Z,2024-02-25T15:34:00.310737776Z,2024-02-25T15:34:02.773616167Z,0,2024-02-25T15:34:05.230320991Z,2024-02-25T15:34:06.459513245Z,2024-02-25T15:34:10.387004763Z,2024-02-25T15:34:06.473595083Z,2024-02-25T15:34:08.994824551Z,0,2024-02-25T15:34:11.321867177Z,2024-02-25T15:34:12.411061902Z,2024-02-25T15:34:16.300959375Z,2024-02-25T15:34:12.424771774Z,2024-02-25T15:34:14.902928023Z,0
dataset;os;pandas;sys;torch,297.8,194.1,2024-02-25T13:16:59.902060798Z,2024-02-25T13:17:02.711180283Z,2024-02-25T13:17:23.907753112Z,2024-02-25T13:17:03.036345347Z,2024-02-25T13:17:18.301260125Z,2024-02-25T13:17:24.481860934Z,2024-02-25T13:17:25.147678056Z,2024-02-25T13:17:28.510391996Z,2024-02-25T13:17:25.157970397Z,2024-02-25T13:17:27.160404132Z,0,2024-02-25T13:17:29.119427543Z,2024-02-25T13:17:29.702033021Z,2024-02-25T13:17:33.072416112Z,2024-02-25T13:17:29.715649936Z,2024-02-25T13:17:31.733358393Z,0,2024-02-25T13:17:33.531955715Z,2024-02-25T13:17:34.160391617Z,2024-02-25T13:17:37.508869044Z,2024-02-25T13:17:34.172574333Z,2024-02-25T13:17:36.175048929Z,0,2024-02-25T13:17:38.004827531Z,2024-02-25T13:17:38.643144746Z,2024-02-25T13:17:41.995600505Z,2024-02-25T13:17:38.655840600Z,2024-02-25T13:17:40.659731818Z,0,2024-02-25T13:17:42.513492152Z,2024-02-25T13:17:43.067846986Z,2024-02-25T13:17:46.399673497Z,2024-02-25T13:17:43.081668412Z,2024-02-25T13:17:45.071866410Z,0
datetime,8.8,6,2024-02-25T12:07:04.718324374Z,2024-02-25T12:07:06.691925788Z,2024-02-25T12:07:07.927018018Z,2024-02-25T12:07:06.898881580Z,2024-02-25T12:07:06.914436736Z,2024-02-25T12:07:08.54720856Z,2024-02-25T12:07:09.082209087Z,2024-02-25T12:07:10.110851142Z,2024-02-25T12:07:09.100708653Z,2024-02-25T12:07:09.103067192Z,0,2024-02-25T12:07:10.689487273Z,2024-02-25T12:07:11.259132928Z,2024-02-25T12:07:12.289081853Z,2024-02-25T12:07:11.278886112Z,2024-02-25T12:07:11.281515991Z,0,2024-02-25T12:07:12.800653193Z,2024-02-25T12:07:13.417625276Z,2024-02-25T12:07:14.447664723Z,2024-02-25T12:07:13.437251627Z,2024-02-25T12:07:13.439652698Z,0,2024-02-25T12:07:14.944551658Z,2024-02-25T12:07:15.622366537Z,2024-02-25T12:07:16.651994421Z,2024-02-25T12:07:15.641227805Z,2024-02-25T12:07:15.643704378Z,0,2024-02-25T12:07:17.138396792Z,2024-02-25T12:07:17.772266931Z,2024-02-25T12:07:18.801068507Z,2024-02-25T12:07:17.790685941Z,2024-02-25T12:07:17.792980361Z,0
datetime;fnmatch;identify;json;os;pathlib;re,10.2,8.1,2024-02-25T13:23:50.812257229Z,2024-02-25T13:23:52.871137188Z,2024-02-25T13:23:54.143428871Z,2024-02-25T13:23:53.066065232Z,2024-02-25T13:23:53.130638325Z,2024-02-25T13:23:54.650018325Z,2024-02-25T13:23:55.176306409Z,2024-02-25T13:23:56.219014923Z,2024-02-25T13:23:55.194774151Z,2024-02-25T13:23:55.209706918Z,0,2024-02-25T13:23:56.722925826Z,2024-02-25T13:23:57.234512697Z,2024-02-25T13:23:58.276663056Z,2024-02-25T13:23:57.252503725Z,2024-02-25T13:23:57.266885391Z,0,2024-02-25T13:23:58.684370101Z,2024-02-25T13:23:59.237674881Z,2024-02-25T13:24:00.280053931Z,2024-02-25T13:23:59.255895224Z,2024-02-25T13:23:59.269919451Z,0,2024-02-25T13:24:00.70366308Z,2024-02-25T13:24:01.245506186Z,2024-02-25T13:24:02.288704629Z,2024-02-25T13:24:01.264559104Z,2024-02-25T13:24:01.278527268Z,0,2024-02-25T13:24:02.79141566Z,2024-02-25T13:24:03.421214725Z,2024-02-25T13:24:04.464519151Z,2024-02-25T13:24:03.440073619Z,2024-02-25T13:24:03.454428581Z,0
datetime;fnmatch;identify;json;os;re,8.9,6.6,2024-02-25T13:44:13.064024354Z,2024-02-25T13:44:14.903874127Z,2024-02-25T13:44:16.144395508Z,2024-02-25T13:44:15.082052344Z,2024-02-25T13:44:15.131369593Z,2024-02-25T13:44:16.676864231Z,2024-02-25T13:44:17.265631879Z,2024-02-25T13:44:18.304091638Z,2024-02-25T13:44:17.284367269Z,2024-02-25T13:44:17.294080396Z,0,2024-02-25T13:44:18.820580905Z,2024-02-25T13:44:19.431772368Z,2024-02-25T13:44:20.470502161Z,2024-02-25T13:44:19.451371447Z,2024-02-25T13:44:19.460851498Z,0,2024-02-25T13:44:20.950786254Z,2024-02-25T13:44:21.499965627Z,2024-02-25T13:44:22.537834617Z,2024-02-25T13:44:21.519608704Z,2024-02-25T13:44:21.529434319Z,0,2024-02-25T13:44:23.009688405Z,2024-02-25T13:44:23.542181041Z,2024-02-25T13:44:24.579918489Z,2024-02-25T13:44:23.560937988Z,2024-02-25T13:44:23.571167067Z,0,2024-02-25T13:44:25.064196184Z,2024-02-25T13:44:25.597147464Z,2024-02-25T13:44:26.634658423Z,2024-02-25T13:44:25.621009243Z,2024-02-25T13:44:25.625774748Z,0
datetime;globus_sdk;identify;os;shutil;urllib3,14.7,11.7,2024-02-25T12:17:12.666154925Z,2024-02-25T12:17:14.610417177Z,2024-02-25T12:17:16.225780258Z,2024-02-25T12:17:14.813286252Z,2024-02-25T12:17:15.199259491Z,2024-02-25T12:17:16.876100841Z,2024-02-25T12:17:17.443012535Z,2024-02-25T12:17:18.559518898Z,2024-02-25T12:17:17.461741330Z,2024-02-25T12:17:17.539399250Z,0,2024-02-25T12:17:19.100526817Z,2024-02-25T12:17:20.005594572Z,2024-02-25T12:17:21.094269943Z,2024-02-25T12:17:19.992277979Z,2024-02-25T12:17:20.072515539Z,0,2024-02-25T12:17:21.627266684Z,2024-02-25T12:17:22.196160865Z,2024-02-25T12:17:23.314015464Z,2024-02-25T12:17:22.216383277Z,2024-02-25T12:17:22.292811981Z,0,2024-02-25T12:17:23.818822797Z,2024-02-25T12:17:24.381515653Z,2024-02-25T12:17:25.497675923Z,2024-02-25T12:17:24.400873655Z,2024-02-25T12:17:24.476911589Z,0,2024-02-25T12:17:25.970049371Z,2024-02-25T12:17:26.577788441Z,2024-02-25T12:17:27.696472975Z,2024-02-25T12:17:26.598004442Z,2024-02-25T12:17:26.676681277Z,0
datetime;hashlib;mimetypes;pathlib;puremagic;urllib,11,8.5,2024-02-25T12:05:31.561386466Z,2024-02-25T12:05:33.722467075Z,2024-02-25T12:05:35.092945629Z,2024-02-25T12:05:33.904543393Z,2024-02-25T12:05:34.076146229Z,2024-02-25T12:05:35.628652584Z,2024-02-25T12:05:36.171123199Z,2024-02-25T12:05:37.231156213Z,2024-02-25T12:05:36.190902053Z,2024-02-25T12:05:36.218709024Z,0,2024-02-25T12:05:37.79354286Z,2024-02-25T12:05:38.380848026Z,2024-02-25T12:05:39.44135386Z,2024-02-25T12:05:38.400358958Z,2024-02-25T12:05:38.428575312Z,0,2024-02-25T12:05:39.996127595Z,2024-02-25T12:05:40.498396899Z,2024-02-25T12:05:41.557310335Z,2024-02-25T12:05:40.517680032Z,2024-02-25T12:05:40.545802217Z,0,2024-02-25T12:05:42.038234432Z,2024-02-25T12:05:42.628400717Z,2024-02-25T12:05:43.687244952Z,2024-02-25T12:05:42.647180504Z,2024-02-25T12:05:42.674665354Z,0,2024-02-25T12:05:44.157591143Z,2024-02-25T12:05:44.681804262Z,2024-02-25T12:05:45.740835424Z,2024-02-25T12:05:44.700548411Z,2024-02-25T12:05:44.728562974Z,0
datetime;hashlib;pathlib,10,7.8,2024-02-25T14:25:35.478101961Z,2024-02-25T14:25:37.645871745Z,2024-02-25T14:25:38.969523609Z,2024-02-25T14:25:37.826700680Z,2024-02-25T14:25:37.955736126Z,2024-02-25T14:25:39.576586825Z,2024-02-25T14:25:40.137024381Z,2024-02-25T14:25:41.184862486Z,2024-02-25T14:25:40.157951163Z,2024-02-25T14:25:40.174028767Z,0,2024-02-25T14:25:41.784332919Z,2024-02-25T14:25:42.378268468Z,2024-02-25T14:25:43.423924027Z,2024-02-25T14:25:42.397992580Z,2024-02-25T14:25:42.414199766Z,0,2024-02-25T14:25:43.892293306Z,2024-02-25T14:25:44.4168984Z,2024-02-25T14:25:45.462936969Z,2024-02-25T14:25:44.435851530Z,2024-02-25T14:25:44.451605357Z,0,2024-02-25T14:25:45.993784551Z,2024-02-25T14:25:46.619516552Z,2024-02-25T14:25:47.66563907Z,2024-02-25T14:25:46.638777191Z,2024-02-25T14:25:46.653996623Z,0,2024-02-25T14:25:48.1776212Z,2024-02-25T14:25:48.723165923Z,2024-02-25T14:25:49.770520753Z,2024-02-25T14:25:48.742808423Z,2024-02-25T14:25:48.758590926Z,0
datetime;identify;os,11.6,7.8,2024-02-25T15:36:42.824384184Z,2024-02-25T15:36:45.15312292Z,2024-02-25T15:36:49.558280337Z,2024-02-25T15:36:48.517414718Z,2024-02-25T15:36:48.536194134Z,2024-02-25T15:36:50.246156803Z,2024-02-25T15:36:51.007074468Z,2024-02-25T15:36:52.039386785Z,2024-02-25T15:36:51.026831609Z,2024-02-25T15:36:51.029680156Z,0,2024-02-25T15:36:52.815390993Z,2024-02-25T15:36:53.625182067Z,2024-02-25T15:36:54.65379497Z,2024-02-25T15:36:53.644088437Z,2024-02-25T15:36:53.646692191Z,0,2024-02-25T15:36:55.35919848Z,2024-02-25T15:36:56.08066577Z,2024-02-25T15:36:57.110239688Z,2024-02-25T15:36:56.102972012Z,2024-02-25T15:36:56.102986259Z,0,2024-02-25T15:36:57.872446581Z,2024-02-25T15:36:58.745264179Z,2024-02-25T15:36:59.775765043Z,2024-02-25T15:36:58.764832197Z,2024-02-25T15:36:58.767665148Z,0,2024-02-25T15:37:00.419500573Z,2024-02-25T15:37:01.107342825Z,2024-02-25T15:37:02.138348112Z,2024-02-25T15:37:01.126774015Z,2024-02-25T15:37:01.129800067Z,0
datetime;identify;os;pathlib,10.5,7.9,2024-02-25T14:08:06.218858917Z,2024-02-25T14:08:08.145643772Z,2024-02-25T14:08:09.399510709Z,2024-02-25T14:08:08.329827799Z,2024-02-25T14:08:08.387577168Z,2024-02-25T14:08:09.937496762Z,2024-02-25T14:08:10.50834387Z,2024-02-25T14:08:11.549423359Z,2024-02-25T14:08:10.525905799Z,2024-02-25T14:08:10.538471242Z,0,2024-02-25T14:08:12.058525423Z,2024-02-25T14:08:12.684447471Z,2024-02-25T14:08:13.728793005Z,2024-02-25T14:08:12.704312646Z,2024-02-25T14:08:12.719154346Z,0,2024-02-25T14:08:14.166635104Z,2024-02-25T14:08:14.723290511Z,2024-02-25T14:08:15.764852186Z,2024-02-25T14:08:14.743132133Z,2024-02-25T14:08:14.755428949Z,0,2024-02-25T14:08:16.266941207Z,2024-02-25T14:08:16.894374789Z,2024-02-25T14:08:17.935462505Z,2024-02-25T14:08:16.913833980Z,2024-02-25T14:08:16.926316574Z,0,2024-02-25T14:08:18.433373107Z,2024-02-25T14:08:18.990066354Z,2024-02-25T14:08:20.031638999Z,2024-02-25T14:08:19.009354623Z,2024-02-25T14:08:19.021670254Z,0
datetime;identify;os;sys,8.7,6.6,2024-02-25T13:45:24.263999523Z,2024-02-25T13:45:26.11880059Z,2024-02-25T13:45:27.347494683Z,2024-02-25T13:45:26.318572402Z,2024-02-25T13:45:26.335682009Z,2024-02-25T13:45:27.817322597Z,2024-02-25T13:45:28.374374305Z,2024-02-25T13:45:29.404211644Z,2024-02-25T13:45:28.393611970Z,2024-02-25T13:45:28.396225391Z,0,2024-02-25T13:45:29.888701204Z,2024-02-25T13:45:30.534540187Z,2024-02-25T13:45:31.564669259Z,2024-02-25T13:45:30.553461819Z,2024-02-25T13:45:30.556211664Z,0,2024-02-25T13:45:32.139311678Z,2024-02-25T13:45:32.741040175Z,2024-02-25T13:45:33.770152169Z,2024-02-25T13:45:32.759506353Z,2024-02-25T13:45:32.762158227Z,0,2024-02-25T13:45:34.199119697Z,2024-02-25T13:45:34.755129076Z,2024-02-25T13:45:35.783849607Z,2024-02-25T13:45:34.773158938Z,2024-02-25T13:45:34.775948834Z,0,2024-02-25T13:45:36.216623236Z,2024-02-25T13:45:36.774695362Z,2024-02-25T13:45:37.804683815Z,2024-02-25T13:45:36.793067020Z,2024-02-25T13:45:36.796042835Z,0
datetime;numpy;scipy;time,22.1,18.2,2024-02-25T12:20:44.475582973Z,2024-02-25T12:20:46.399014601Z,2024-02-25T12:20:48.405781141Z,2024-02-25T12:20:46.585627063Z,2024-02-25T12:20:47.369706283Z,2024-02-25T12:20:48.973634124Z,2024-02-25T12:20:49.586124163Z,2024-02-25T12:20:50.755788475Z,2024-02-25T12:20:49.605431253Z,2024-02-25T12:20:49.727485080Z,0,2024-02-25T12:20:51.340100287Z,2024-02-25T12:20:51.868020657Z,2024-02-25T12:20:53.04396074Z,2024-02-25T12:20:51.883868609Z,2024-02-25T12:20:52.015017295Z,0,2024-02-25T12:20:53.549807259Z,2024-02-25T12:20:54.166423766Z,2024-02-25T12:20:55.344039214Z,2024-02-25T12:20:54.186578771Z,2024-02-25T12:20:54.313775211Z,0,2024-02-25T12:20:55.790135834Z,2024-02-25T12:20:56.340674951Z,2024-02-25T12:20:57.513894209Z,2024-02-25T12:20:56.360640880Z,2024-02-25T12:20:56.485766453Z,0,2024-02-25T12:20:57.997694977Z,2024-02-25T12:20:58.569463044Z,2024-02-25T12:20:59.742675966Z,2024-02-25T12:20:58.587402415Z,2024-02-25T12:20:58.716255676Z,0
datetime;platform;psutil;timeit,9,6.8,2024-02-25T13:43:45.82683656Z,2024-02-25T13:43:47.741945272Z,2024-02-25T13:43:49.131971834Z,2024-02-25T13:43:47.923040592Z,2024-02-25T13:43:48.115120355Z,2024-02-25T13:43:49.654264122Z,2024-02-25T13:43:50.228302842Z,2024-02-25T13:43:51.294308326Z,2024-02-25T13:43:50.242552130Z,2024-02-25T13:43:50.280282592Z,0,2024-02-25T13:43:51.777687078Z,2024-02-25T13:43:52.34121346Z,2024-02-25T13:43:53.410962244Z,2024-02-25T13:43:52.360333947Z,2024-02-25T13:43:52.397851188Z,0,2024-02-25T13:43:53.915790722Z,2024-02-25T13:43:54.502522344Z,2024-02-25T13:43:55.572452325Z,2024-02-25T13:43:54.521443134Z,2024-02-25T13:43:54.558577548Z,0,2024-02-25T13:43:56.070599344Z,2024-02-25T13:43:56.626642012Z,2024-02-25T13:43:57.694409818Z,2024-02-25T13:43:56.644184635Z,2024-02-25T13:43:56.680993316Z,0,2024-02-25T13:43:58.200333748Z,2024-02-25T13:43:58.754819915Z,2024-02-25T13:43:59.823505015Z,2024-02-25T13:43:58.773150097Z,2024-02-25T13:43:58.810071689Z,0
datetime;time,8.9,6.2,2024-02-25T10:52:34.120717645Z,2024-02-25T10:52:35.977508442Z,2024-02-25T10:52:37.185271678Z,2024-02-25T10:52:36.157856624Z,2024-02-25T10:52:36.173108130Z,2024-02-25T10:52:37.642713408Z,2024-02-25T10:52:38.226376766Z,2024-02-25T10:52:39.257004133Z,2024-02-25T10:52:38.245799136Z,2024-02-25T10:52:38.248424148Z,0,2024-02-25T10:52:39.832575406Z,2024-02-25T10:52:40.445605997Z,2024-02-25T10:52:41.476392938Z,2024-02-25T10:52:40.465417520Z,2024-02-25T10:52:40.468066772Z,0,2024-02-25T10:52:41.944873711Z,2024-02-25T10:52:42.572815934Z,2024-02-25T10:52:43.601219932Z,2024-02-25T10:52:42.590881481Z,2024-02-25T10:52:42.593220620Z,0,2024-02-25T10:52:44.051476564Z,2024-02-25T10:52:44.539279379Z,2024-02-25T10:52:45.56725695Z,2024-02-25T10:52:44.556821797Z,2024-02-25T10:52:44.559178527Z,0,2024-02-25T10:52:46.009063195Z,2024-02-25T10:52:46.558619138Z,2024-02-25T10:52:47.587448417Z,2024-02-25T10:52:46.577014179Z,2024-02-25T10:52:46.579432056Z,0
deriva;globus_sdk;os;requests;warnings,15.8,13.4,2024-02-25T11:40:38.092601049Z,2024-02-25T11:40:39.92457858Z,2024-02-25T11:40:41.661617622Z,2024-02-25T11:40:40.076471103Z,2024-02-25T11:40:40.631396721Z,2024-02-25T11:40:42.213051404Z,2024-02-25T11:40:42.802998179Z,2024-02-25T11:40:43.952253241Z,2024-02-25T11:40:42.817055732Z,2024-02-25T11:40:42.927101359Z,0,2024-02-25T11:40:44.542750223Z,2024-02-25T11:40:45.136009002Z,2024-02-25T11:40:46.284202047Z,2024-02-25T11:40:45.148889239Z,2024-02-25T11:40:45.257719595Z,0,2024-02-25T11:40:46.815283652Z,2024-02-25T11:40:47.375255642Z,2024-02-25T11:40:48.526281354Z,2024-02-25T11:40:47.388866533Z,2024-02-25T11:40:47.502805685Z,0,2024-02-25T11:40:48.999181131Z,2024-02-25T11:40:49.638026193Z,2024-02-25T11:40:50.792168117Z,2024-02-25T11:40:49.651218179Z,2024-02-25T11:40:49.764055515Z,0,2024-02-25T11:40:51.309439865Z,2024-02-25T11:40:51.867693273Z,2024-02-25T11:40:53.016192482Z,2024-02-25T11:40:51.880603845Z,2024-02-25T11:40:51.991103453Z,0
dill;pyhf,22.6,18.8,2024-02-25T11:17:19.717856617Z,2024-02-25T11:17:21.926014348Z,2024-02-25T11:17:26.384175711Z,2024-02-25T11:17:22.094327595Z,2024-02-25T11:17:25.270721694Z,2024-02-25T11:17:26.9358814Z,2024-02-25T11:17:27.566460881Z,2024-02-25T11:17:29.411511112Z,2024-02-25T11:17:27.581559397Z,2024-02-25T11:17:28.310233924Z,0,2024-02-25T11:17:29.952468154Z,2024-02-25T11:17:30.546063776Z,2024-02-25T11:17:32.33969928Z,2024-02-25T11:17:30.559149438Z,2024-02-25T11:17:31.248051918Z,0,2024-02-25T11:17:32.861436428Z,2024-02-25T11:17:33.513142811Z,2024-02-25T11:17:35.315760003Z,2024-02-25T11:17:33.529714239Z,2024-02-25T11:17:34.221707283Z,0,2024-02-25T11:17:35.848731366Z,2024-02-25T11:17:36.386752752Z,2024-02-25T11:17:38.192952601Z,2024-02-25T11:17:36.401687840Z,2024-02-25T11:17:37.099339586Z,0,2024-02-25T11:17:38.786314527Z,2024-02-25T11:17:39.410473986Z,2024-02-25T11:17:41.233315816Z,2024-02-25T11:17:39.424157879Z,2024-02-25T11:17:40.135489119Z,0
dill;pyhf;sys,23.4,18.8,2024-02-25T13:27:37.533001549Z,2024-02-25T13:27:39.376951981Z,2024-02-25T13:27:43.728004328Z,2024-02-25T13:27:39.550521378Z,2024-02-25T13:27:42.613215124Z,2024-02-25T13:27:44.310206158Z,2024-02-25T13:27:44.903777351Z,2024-02-25T13:27:46.709075534Z,2024-02-25T13:27:44.916795605Z,2024-02-25T13:27:45.614251434Z,0,2024-02-25T13:27:47.202509258Z,2024-02-25T13:27:47.756676376Z,2024-02-25T13:27:49.559085402Z,2024-02-25T13:27:47.768890867Z,2024-02-25T13:27:48.466639140Z,0,2024-02-25T13:27:49.991155149Z,2024-02-25T13:27:50.577570667Z,2024-02-25T13:27:52.383857818Z,2024-02-25T13:27:50.590906595Z,2024-02-25T13:27:51.287934753Z,0,2024-02-25T13:27:52.876155986Z,2024-02-25T13:27:53.410035895Z,2024-02-25T13:27:55.218849526Z,2024-02-25T13:27:53.423432257Z,2024-02-25T13:27:54.120540597Z,0,2024-02-25T13:27:55.785172606Z,2024-02-25T13:27:56.322989408Z,2024-02-25T13:27:58.128650558Z,2024-02-25T13:27:56.336037797Z,2024-02-25T13:27:57.031145893Z,0
eqsql;os;re;subprocess;traceback,23.3,20,2024-02-25T11:55:27.695216956Z,2024-02-25T11:55:29.630146651Z,2024-02-25T11:55:30.895150493Z,2024-02-25T11:55:29.797418396Z,2024-02-25T11:55:29.880310321Z,2024-02-25T11:55:31.427665895Z,2024-02-25T11:55:31.988193038Z,2024-02-25T11:55:33.03118105Z,2024-02-25T11:55:32.001335653Z,2024-02-25T11:55:32.020910795Z,0,2024-02-25T11:55:33.547872436Z,2024-02-25T11:55:34.079969817Z,2024-02-25T11:55:35.123413028Z,2024-02-25T11:55:34.093654966Z,2024-02-25T11:55:34.113998072Z,0,2024-02-25T11:55:35.653500887Z,2024-02-25T11:55:36.192191338Z,2024-02-25T11:55:37.235873173Z,2024-02-25T11:55:36.205006849Z,2024-02-25T11:55:36.225723871Z,0,2024-02-25T11:55:37.783938072Z,2024-02-25T11:55:38.418036178Z,2024-02-25T11:55:39.461433983Z,2024-02-25T11:55:38.431110746Z,2024-02-25T11:55:38.451367474Z,0,2024-02-25T11:55:39.935559098Z,2024-02-25T11:55:40.586601658Z,2024-02-25T11:55:41.629281514Z,2024-02-25T11:55:40.599405084Z,2024-02-25T11:55:40.619119634Z,0
fnmatch;globus_sdk;json;os;pathlib,10.5,8.5,2024-02-25T11:08:35.67680999Z,2024-02-25T11:08:37.487013815Z,2024-02-25T11:08:38.760661624Z,2024-02-25T11:08:37.637462873Z,2024-02-25T11:08:37.745087286Z,2024-02-25T11:08:39.288498963Z,2024-02-25T11:08:39.879468563Z,2024-02-25T11:08:40.935810061Z,2024-02-25T11:08:39.892673462Z,2024-02-25T11:08:39.922751806Z,0,2024-02-25T11:08:41.455276698Z,2024-02-25T11:08:42.079030703Z,2024-02-25T11:08:43.139084952Z,2024-02-25T11:08:42.094098877Z,2024-02-25T11:08:42.126869979Z,0,2024-02-25T11:08:43.596889102Z,2024-02-25T11:08:44.161762738Z,2024-02-25T11:08:45.216744989Z,2024-02-25T11:08:44.174900591Z,2024-02-25T11:08:44.204668724Z,0,2024-02-25T11:08:45.743571995Z,2024-02-25T11:08:46.341484684Z,2024-02-25T11:08:47.396808335Z,2024-02-25T11:08:46.355036817Z,2024-02-25T11:08:46.384856670Z,0,2024-02-25T11:08:47.861526606Z,2024-02-25T11:08:48.402945133Z,2024-02-25T11:08:49.456425104Z,2024-02-25T11:08:48.414682435Z,2024-02-25T11:08:48.444081996Z,0
funcx,16.6,14.2,2024-02-25T12:54:10.944094493Z,2024-02-25T12:54:13.037499675Z,2024-02-25T12:54:15.663042195Z,2024-02-25T12:54:13.197611447Z,2024-02-25T12:54:14.605500185Z,2024-02-25T12:54:16.204670746Z,2024-02-25T12:54:16.779629788Z,2024-02-25T12:54:18.127704799Z,2024-02-25T12:54:16.791841665Z,2024-02-25T12:54:17.075244360Z,0,2024-02-25T12:54:18.642730951Z,2024-02-25T12:54:19.24510859Z,2024-02-25T12:54:20.595973106Z,2024-02-25T12:54:19.258860890Z,2024-02-25T12:54:19.542649087Z,0,2024-02-25T12:54:21.166926977Z,2024-02-25T12:54:21.793221403Z,2024-02-25T12:54:23.136602279Z,2024-02-25T12:54:21.805247894Z,2024-02-25T12:54:22.085892658Z,0,2024-02-25T12:54:23.642507241Z,2024-02-25T12:54:24.293822789Z,2024-02-25T12:54:25.637600611Z,2024-02-25T12:54:24.307272619Z,2024-02-25T12:54:24.586262722Z,0,2024-02-25T12:54:26.121578441Z,2024-02-25T12:54:26.699076582Z,2024-02-25T12:54:28.044346723Z,2024-02-25T12:54:26.713316185Z,2024-02-25T12:54:26.993244046Z,0
funcx;math;networkx;numpy;pandas,35.5,30.7,2024-02-25T15:37:42.881674994Z,2024-02-25T15:37:45.587087214Z,2024-02-25T15:37:51.186887216Z,2024-02-25T15:37:45.820235604Z,2024-02-25T15:37:50.036784928Z,2024-02-25T15:37:51.914836342Z,2024-02-25T15:37:52.686212049Z,2024-02-25T15:37:54.547019455Z,2024-02-25T15:37:52.699849529Z,2024-02-25T15:37:53.421011261Z,0,2024-02-25T15:37:55.319276715Z,2024-02-25T15:37:56.192404854Z,2024-02-25T15:37:58.071627272Z,2024-02-25T15:37:56.208183291Z,2024-02-25T15:37:56.934110567Z,0,2024-02-25T15:37:58.66716964Z,2024-02-25T15:37:59.38667308Z,2024-02-25T15:38:01.254839585Z,2024-02-25T15:37:59.401845145Z,2024-02-25T15:38:00.127833195Z,0,2024-02-25T15:38:02.016226562Z,2024-02-25T15:38:02.632458066Z,2024-02-25T15:38:04.497949284Z,2024-02-25T15:38:02.648442572Z,2024-02-25T15:38:03.368423283Z,0,2024-02-25T15:38:05.174347102Z,2024-02-25T15:38:05.973154832Z,2024-02-25T15:38:07.824952564Z,2024-02-25T15:38:05.985992801Z,2024-02-25T15:38:06.702174261Z,0
funcx;numpy;os;pathlib;pickle;proxystore;sys;tensorflow;time,85.5,68.7,2024-02-25T12:03:35.980562385Z,2024-02-25T12:03:38.379048637Z,2024-02-25T12:03:44.537602114Z,2024-02-25T12:03:38.601809605Z,2024-02-25T12:03:44.535597151Z,2024-02-25T12:03:45.124858402Z,2024-02-25T12:03:45.742781028Z,2024-02-25T12:03:46.403253653Z,2024-02-25T12:03:45.757530039Z,2024-02-25T12:03:46.401510124Z,0,2024-02-25T12:03:46.975255956Z,2024-02-25T12:03:47.683299851Z,2024-02-25T12:03:48.34468119Z,2024-02-25T12:03:47.696985746Z,2024-02-25T12:03:48.342626101Z,0,2024-02-25T12:03:48.813967663Z,2024-02-25T12:03:49.495635209Z,2024-02-25T12:03:50.163841436Z,2024-02-25T12:03:49.509074046Z,2024-02-25T12:03:50.161900648Z,0,2024-02-25T12:03:50.668380236Z,2024-02-25T12:03:51.313612851Z,2024-02-25T12:03:51.952521056Z,2024-02-25T12:03:51.328615693Z,2024-02-25T12:03:51.950688609Z,0,2024-02-25T12:03:52.435515691Z,2024-02-25T12:03:53.132357403Z,2024-02-25T12:03:53.782310752Z,2024-02-25T12:03:53.148629325Z,2024-02-25T12:03:53.780363560Z,0
