imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
osprey,5.6,3,2024-05-10T01:52:08.671385844Z,2024-05-10T01:52:08.920999043Z,2024-05-10T01:52:09.999150585Z,2024-05-10T01:52:08.984865444Z,2024-05-10T01:52:08.987841608Z,2024-05-10T01:52:10.327590046Z,2024-05-10T01:52:10.576993752Z,2024-05-10T01:52:11.611884009Z,2024-05-10T01:52:10.601327930Z,2024-05-10T01:52:10.602901376Z,0,2024-05-10T01:52:11.887787497Z,2024-05-10T01:52:12.147114804Z,2024-05-10T01:52:13.180007527Z,2024-05-10T01:52:12.170689753Z,2024-05-10T01:52:12.172175459Z,0,2024-05-10T01:52:13.478350641Z,2024-05-10T01:52:13.717730622Z,2024-05-10T01:52:14.753022142Z,2024-05-10T01:52:13.741130197Z,2024-05-10T01:52:13.742717230Z,0,2024-05-10T01:52:15.033500213Z,2024-05-10T01:52:15.287224504Z,2024-05-10T01:52:16.321475736Z,2024-05-10T01:52:15.309652709Z,2024-05-10T01:52:15.311185165Z,0,2024-05-10T01:52:16.598845316Z,2024-05-10T01:52:16.853240097Z,2024-05-10T01:52:17.887505355Z,2024-05-10T01:52:16.876439778Z,2024-05-10T01:52:16.877979212Z,0
pandas,3,3,2024-05-10T01:57:10.595021649Z,2024-05-10T01:57:10.859430289Z,2024-05-10T01:57:13.159937329Z,2024-05-10T01:57:10.940535938Z,2024-05-10T01:57:12.083432437Z,2024-05-10T01:57:13.515707331Z,2024-05-10T01:57:13.763702654Z,2024-05-10T01:57:15.29882221Z,2024-05-10T01:57:13.787199961Z,2024-05-10T01:57:14.220561815Z,0,2024-05-10T01:57:15.621902756Z,2024-05-10T01:57:15.823333043Z,2024-05-10T01:57:17.400481496Z,2024-05-10T01:57:15.845758514Z,2024-05-10T01:57:16.319883968Z,0,2024-05-10T01:57:17.706270215Z,2024-05-10T01:57:17.944994972Z,2024-05-10T01:57:19.508604335Z,2024-05-10T01:57:17.967779985Z,2024-05-10T01:57:18.438311315Z,0,2024-05-10T01:57:19.828626779Z,2024-05-10T01:57:20.085251562Z,2024-05-10T01:57:21.631194527Z,2024-05-10T01:57:20.107920618Z,2024-05-10T01:57:20.564718261Z,0,2024-05-10T01:57:21.953674918Z,2024-05-10T01:57:22.221597516Z,2024-05-10T01:57:23.749789921Z,2024-05-10T01:57:22.244681287Z,2024-05-10T01:57:22.685339461Z,0
pathlib,2.7,2.7,2024-05-10T01:57:28.486296015Z,2024-05-10T01:57:28.751288538Z,2024-05-10T01:57:29.881191784Z,2024-05-10T01:57:28.834755976Z,2024-05-10T01:57:28.865885805Z,2024-05-10T01:57:30.196433646Z,2024-05-10T01:57:30.466898612Z,2024-05-10T01:57:31.514163083Z,2024-05-10T01:57:30.490152976Z,2024-05-10T01:57:30.502294065Z,0,2024-05-10T01:57:31.840498952Z,2024-05-10T01:57:32.076682917Z,2024-05-10T01:57:33.127267678Z,2024-05-10T01:57:32.102899808Z,2024-05-10T01:57:32.115698184Z,0,2024-05-10T01:57:33.456867251Z,2024-05-10T01:57:33.716856743Z,2024-05-10T01:57:34.76089238Z,2024-05-10T01:57:33.738776159Z,2024-05-10T01:57:33.750834950Z,0,2024-05-10T01:57:35.108747008Z,2024-05-10T01:57:35.333293815Z,2024-05-10T01:57:36.379359519Z,2024-05-10T01:57:35.355762342Z,2024-05-10T01:57:35.367529506Z,0,2024-05-10T01:57:36.711982767Z,2024-05-10T01:57:36.969309445Z,2024-05-10T01:57:38.017815377Z,2024-05-10T01:57:36.992689838Z,2024-05-10T01:57:37.004854226Z,0
pathlib;random,2.8,2.8,2024-05-10T01:57:42.937657085Z,2024-05-10T01:57:43.237116543Z,2024-05-10T01:57:44.371525736Z,2024-05-10T01:57:43.317878240Z,2024-05-10T01:57:43.356155163Z,2024-05-10T01:57:44.674681282Z,2024-05-10T01:57:44.923187126Z,2024-05-10T01:57:45.974059629Z,2024-05-10T01:57:44.946973257Z,2024-05-10T01:57:44.960872044Z,0,2024-05-10T01:57:46.272996029Z,2024-05-10T01:57:46.55110632Z,2024-05-10T01:57:47.59877651Z,2024-05-10T01:57:46.574058314Z,2024-05-10T01:57:46.588027208Z,0,2024-05-10T01:57:47.903845011Z,2024-05-10T01:57:48.151632275Z,2024-05-10T01:57:49.201236716Z,2024-05-10T01:57:48.175480073Z,2024-05-10T01:57:48.189408619Z,0,2024-05-10T01:57:49.493740181Z,2024-05-10T01:57:49.744996756Z,2024-05-10T01:57:50.797455824Z,2024-05-10T01:57:49.770087440Z,2024-05-10T01:57:49.784136665Z,0,2024-05-10T01:57:51.100864782Z,2024-05-10T01:57:51.383101353Z,2024-05-10T01:57:52.436959761Z,2024-05-10T01:57:51.409787241Z,2024-05-10T01:57:51.424285997Z,0
pathlib;sys,3,3,2024-05-10T01:57:57.482241873Z,2024-05-10T01:57:57.801461756Z,2024-05-10T01:57:58.897130374Z,2024-05-10T01:57:57.864009255Z,2024-05-10T01:57:57.883202417Z,2024-05-10T01:57:59.233955665Z,2024-05-10T01:57:59.449155853Z,2024-05-10T01:58:00.495458903Z,2024-05-10T01:57:59.472003921Z,2024-05-10T01:57:59.484139928Z,0,2024-05-10T01:58:00.856103712Z,2024-05-10T01:58:01.097776619Z,2024-05-10T01:58:02.14483616Z,2024-05-10T01:58:01.120143487Z,2024-05-10T01:58:01.132509334Z,0,2024-05-10T01:58:02.406582622Z,2024-05-10T01:58:02.621101242Z,2024-05-10T01:58:03.668650883Z,2024-05-10T01:58:02.644922049Z,2024-05-10T01:58:02.657031050Z,0,2024-05-10T01:58:03.968602793Z,2024-05-10T01:58:04.229278646Z,2024-05-10T01:58:05.27734508Z,2024-05-10T01:58:04.252321099Z,2024-05-10T01:58:04.264148236Z,0,2024-05-10T01:58:05.585917868Z,2024-05-10T01:58:05.872931067Z,2024-05-10T01:58:06.92144878Z,2024-05-10T01:58:05.897271190Z,2024-05-10T01:58:05.909289790Z,0
pathlib;tarfile,2.9,2.9,2024-05-10T01:58:12.007113927Z,2024-05-10T01:58:12.275730525Z,2024-05-10T01:58:13.402639228Z,2024-05-10T01:58:12.351202794Z,2024-05-10T01:58:12.386416654Z,2024-05-10T01:58:13.731984347Z,2024-05-10T01:58:13.97349007Z,2024-05-10T01:58:15.031372699Z,2024-05-10T01:58:13.996526456Z,2024-05-10T01:58:14.017113582Z,0,2024-05-10T01:58:15.32714373Z,2024-05-10T01:58:15.558821292Z,2024-05-10T01:58:16.613446435Z,2024-05-10T01:58:15.582790359Z,2024-05-10T01:58:15.601952339Z,0,2024-05-10T01:58:16.903128363Z,2024-05-10T01:58:17.116912194Z,2024-05-10T01:58:18.170885089Z,2024-05-10T01:58:17.140445097Z,2024-05-10T01:58:17.159460324Z,0,2024-05-10T01:58:18.473639854Z,2024-05-10T01:58:18.700808981Z,2024-05-10T01:58:19.757839886Z,2024-05-10T01:58:18.725263638Z,2024-05-10T01:58:18.744250259Z,0,2024-05-10T01:58:20.104527599Z,2024-05-10T01:58:20.34098736Z,2024-05-10T01:58:21.396649444Z,2024-05-10T01:58:20.363394639Z,2024-05-10T01:58:20.382368953Z,0
pathlib;traceback,2.9,2.9,2024-05-10T01:58:26.357981528Z,2024-05-10T01:58:26.63446334Z,2024-05-10T01:58:27.737030906Z,2024-05-10T01:58:26.698705702Z,2024-05-10T01:58:26.724223946Z,2024-05-10T01:58:28.014712916Z,2024-05-10T01:58:28.264501557Z,2024-05-10T01:58:29.322125747Z,2024-05-10T01:58:28.290805321Z,2024-05-10T01:58:28.308050473Z,0,2024-05-10T01:58:29.657729161Z,2024-05-10T01:58:29.880785674Z,2024-05-10T01:58:30.933719096Z,2024-05-10T01:58:29.904380117Z,2024-05-10T01:58:29.921287156Z,0,2024-05-10T01:58:31.225815919Z,2024-05-10T01:58:31.450309737Z,2024-05-10T01:58:32.502161138Z,2024-05-10T01:58:31.474165574Z,2024-05-10T01:58:31.491135442Z,0,2024-05-10T01:58:32.856475775Z,2024-05-10T01:58:33.109400411Z,2024-05-10T01:58:34.166517704Z,2024-05-10T01:58:33.135327584Z,2024-05-10T01:58:33.153233469Z,0,2024-05-10T01:58:34.462962244Z,2024-05-10T01:58:34.70265055Z,2024-05-10T01:58:35.753796872Z,2024-05-10T01:58:34.724767398Z,2024-05-10T01:58:34.741992334Z,0
pickle;pyhf,5.6,5.5,2024-05-10T01:58:43.440192976Z,2024-05-10T01:58:43.750183189Z,2024-05-10T01:58:46.543227643Z,2024-05-10T01:58:43.834208772Z,2024-05-10T01:58:45.436619239Z,2024-05-10T01:58:46.879344358Z,2024-05-10T01:58:47.106760154Z,2024-05-10T01:58:49.195082783Z,2024-05-10T01:58:47.129661376Z,2024-05-10T01:58:48.086704191Z,0,2024-05-10T01:58:49.482338322Z,2024-05-10T01:58:49.775058023Z,2024-05-10T01:58:51.721243369Z,2024-05-10T01:58:49.797878645Z,2024-05-10T01:58:50.601327768Z,0,2024-05-10T01:58:52.013162245Z,2024-05-10T01:58:52.232532897Z,2024-05-10T01:58:54.169385404Z,2024-05-10T01:58:52.255119624Z,2024-05-10T01:58:53.073480603Z,0,2024-05-10T01:58:54.444496423Z,2024-05-10T01:58:54.716995207Z,2024-05-10T01:58:56.837755235Z,2024-05-10T01:58:54.744577267Z,2024-05-10T01:58:55.721535832Z,0,2024-05-10T01:58:57.124706051Z,2024-05-10T01:58:57.394218241Z,2024-05-10T01:58:59.246292321Z,2024-05-10T01:58:57.416043818Z,2024-05-10T01:58:58.122686016Z,0
PIL;cv2;logging;numpy;os;re;time;torch;torchvision,74.2,16.4,2024-05-10T02:00:15.757918321Z,2024-05-10T02:00:16.09075334Z,2024-05-10T02:00:23.622053194Z,2024-05-10T02:00:16.166496667Z,2024-05-10T02:00:21.794048528Z,2024-05-10T02:00:23.932844694Z,2024-05-10T02:00:24.15160598Z,2024-05-10T02:00:28.583031089Z,2024-05-10T02:00:24.174585556Z,2024-05-10T02:00:27.163521423Z,0,2024-05-10T02:00:28.902616976Z,2024-05-10T02:00:29.145585924Z,2024-05-10T02:00:33.589293828Z,2024-05-10T02:00:29.169340166Z,2024-05-10T02:00:32.075639097Z,0,2024-05-10T02:00:33.924958752Z,2024-05-10T02:00:34.192700237Z,2024-05-10T02:00:38.559781133Z,2024-05-10T02:00:34.215808884Z,2024-05-10T02:00:37.150726754Z,0,2024-05-10T02:00:38.847105926Z,2024-05-10T02:00:39.092898669Z,2024-05-10T02:00:43.252655971Z,2024-05-10T02:00:39.115573106Z,2024-05-10T02:00:41.725030077Z,0,2024-05-10T02:00:43.586836477Z,2024-05-10T02:00:43.861079351Z,2024-05-10T02:00:48.315834165Z,2024-05-10T02:00:43.884062487Z,2024-05-10T02:00:46.761377975Z,0
PIL;cv2;logging;numpy;os;re;torch;torchvision,75.7,17.2,2024-05-10T02:02:07.202087776Z,2024-05-10T02:02:07.556808984Z,2024-05-10T02:02:15.149437014Z,2024-05-10T02:02:07.624772831Z,2024-05-10T02:02:13.333502442Z,2024-05-10T02:02:15.476907249Z,2024-05-10T02:02:15.72606347Z,2024-05-10T02:02:20.040510693Z,2024-05-10T02:02:15.749606466Z,2024-05-10T02:02:18.554331746Z,0,2024-05-10T02:02:20.33646521Z,2024-05-10T02:02:20.601008178Z,2024-05-10T02:02:24.921834656Z,2024-05-10T02:02:20.623497579Z,2024-05-10T02:02:23.458451541Z,0,2024-05-10T02:02:25.221724672Z,2024-05-10T02:02:25.50487958Z,2024-05-10T02:02:29.716723956Z,2024-05-10T02:02:25.528337025Z,2024-05-10T02:02:28.209233146Z,0,2024-05-10T02:02:30.068067004Z,2024-05-10T02:02:30.302915714Z,2024-05-10T02:02:34.550558389Z,2024-05-10T02:02:30.325870825Z,2024-05-10T02:02:33.057516523Z,0,2024-05-10T02:02:34.899327104Z,2024-05-10T02:02:35.115069733Z,2024-05-10T02:02:39.542576038Z,2024-05-10T02:02:35.137918455Z,2024-05-10T02:02:38.016359698Z,0
PIL;glob;os,4.5,4.4,2024-05-10T02:02:47.098150509Z,2024-05-10T02:02:47.466960298Z,2024-05-10T02:02:48.563841472Z,2024-05-10T02:02:47.538175503Z,2024-05-10T02:02:47.551419177Z,2024-05-10T02:02:48.866797984Z,2024-05-10T02:02:49.113259172Z,2024-05-10T02:02:50.159460073Z,2024-05-10T02:02:49.136075751Z,2024-05-10T02:02:49.144194270Z,0,2024-05-10T02:02:50.460886742Z,2024-05-10T02:02:50.687558267Z,2024-05-10T02:02:51.729017102Z,2024-05-10T02:02:50.710802142Z,2024-05-10T02:02:50.718946733Z,0,2024-05-10T02:02:52.036872637Z,2024-05-10T02:02:52.291630713Z,2024-05-10T02:02:53.33971547Z,2024-05-10T02:02:52.320480276Z,2024-05-10T02:02:52.328772393Z,0,2024-05-10T02:02:53.622040562Z,2024-05-10T02:02:53.856927863Z,2024-05-10T02:02:54.901224565Z,2024-05-10T02:02:53.880335381Z,2024-05-10T02:02:53.888396752Z,0,2024-05-10T02:02:55.214381557Z,2024-05-10T02:02:55.502089625Z,2024-05-10T02:02:56.543404409Z,2024-05-10T02:02:55.524522541Z,2024-05-10T02:02:55.532472841Z,0
platform,0,-1,2024-05-10T02:02:58.642899087Z,2024-05-10T02:02:58.916905904Z,2024-05-10T02:03:00.010381444Z,2024-05-10T02:02:58.984897996Z,2024-05-10T02:02:58.998184386Z,2024-05-10T02:03:00.294892496Z,2024-05-10T02:03:00.535762866Z,2024-05-10T02:03:01.60812476Z,2024-05-10T02:03:00.577739320Z,2024-05-10T02:03:00.596718318Z,0,2024-05-10T02:03:01.888481723Z,2024-05-10T02:03:02.10364231Z,2024-05-10T02:03:03.147980604Z,2024-05-10T02:03:02.126633876Z,2024-05-10T02:03:02.136269675Z,0,2024-05-10T02:03:03.466768102Z,2024-05-10T02:03:03.713223202Z,2024-05-10T02:03:04.758031855Z,2024-05-10T02:03:03.738148100Z,2024-05-10T02:03:03.747583184Z,0,2024-05-10T02:03:05.083812567Z,2024-05-10T02:03:05.348935487Z,2024-05-10T02:03:06.393512602Z,2024-05-10T02:03:05.373160966Z,2024-05-10T02:03:05.382675900Z,0,2024-05-10T02:03:06.685522447Z,2024-05-10T02:03:06.919239752Z,2024-05-10T02:03:07.961188954Z,2024-05-10T02:03:06.942336593Z,2024-05-10T02:03:06.951811491Z,0
platform;scipy,3.1,3.1,2024-05-10T02:03:13.080757038Z,2024-05-10T02:03:13.366901486Z,2024-05-10T02:03:14.869364031Z,2024-05-10T02:03:13.447774559Z,2024-05-10T02:03:13.830939134Z,2024-05-10T02:03:15.202710846Z,2024-05-10T02:03:15.46539002Z,2024-05-10T02:03:16.704651404Z,2024-05-10T02:03:15.490812450Z,2024-05-10T02:03:15.673942664Z,0,2024-05-10T02:03:16.979320312Z,2024-05-10T02:03:17.220648669Z,2024-05-10T02:03:18.472936693Z,2024-05-10T02:03:17.243637659Z,2024-05-10T02:03:17.441413556Z,0,2024-05-10T02:03:18.785469445Z,2024-05-10T02:03:18.988774857Z,2024-05-10T02:03:20.222497372Z,2024-05-10T02:03:19.012451195Z,2024-05-10T02:03:19.193727928Z,0,2024-05-10T02:03:20.528756044Z,2024-05-10T02:03:20.791184446Z,2024-05-10T02:03:22.039006702Z,2024-05-10T02:03:20.813422065Z,2024-05-10T02:03:21.003702056Z,0,2024-05-10T02:03:22.314047688Z,2024-05-10T02:03:22.570520426Z,2024-05-10T02:03:23.805243396Z,2024-05-10T02:03:22.593708867Z,2024-05-10T02:03:22.773696052Z,0
platform;time,0,-1,2024-05-10T02:03:25.955134722Z,2024-05-10T02:03:26.218231561Z,2024-05-10T02:03:27.328773132Z,2024-05-10T02:03:26.292046350Z,2024-05-10T02:03:26.314600700Z,2024-05-10T02:03:27.666700326Z,2024-05-10T02:03:27.933081576Z,2024-05-10T02:03:28.97744802Z,2024-05-10T02:03:27.956615691Z,2024-05-10T02:03:27.966176680Z,0,2024-05-10T02:03:29.250555315Z,2024-05-10T02:03:29.559197112Z,2024-05-10T02:03:30.603202895Z,2024-05-10T02:03:29.582651818Z,2024-05-10T02:03:29.592723376Z,0,2024-05-10T02:03:30.941099882Z,2024-05-10T02:03:31.159043863Z,2024-05-10T02:03:32.202269424Z,2024-05-10T02:03:31.182092126Z,2024-05-10T02:03:31.191614768Z,0,2024-05-10T02:03:32.506160689Z,2024-05-10T02:03:32.773956354Z,2024-05-10T02:03:33.818779874Z,2024-05-10T02:03:32.798280300Z,2024-05-10T02:03:32.807823820Z,0,2024-05-10T02:03:34.129408798Z,2024-05-10T02:03:34.389238011Z,2024-05-10T02:03:35.432557827Z,2024-05-10T02:03:34.412592681Z,2024-05-10T02:03:34.422089183Z,0
proxystore,2.8,2.8,2024-05-10T02:03:40.212374946Z,2024-05-10T02:03:40.47049378Z,2024-05-10T02:03:41.70464312Z,2024-05-10T02:03:40.543020951Z,2024-05-10T02:03:40.684733022Z,2024-05-10T02:03:41.986608079Z,2024-05-10T02:03:42.226820262Z,2024-05-10T02:03:43.363738357Z,2024-05-10T02:03:42.249534053Z,2024-05-10T02:03:42.346375268Z,0,2024-05-10T02:03:43.658764352Z,2024-05-10T02:03:43.907560207Z,2024-05-10T02:03:45.007737896Z,2024-05-10T02:03:43.931660753Z,2024-05-10T02:03:43.989927275Z,0,2024-05-10T02:03:45.306653352Z,2024-05-10T02:03:45.545242861Z,2024-05-10T02:03:46.646279075Z,2024-05-10T02:03:45.568411955Z,2024-05-10T02:03:45.627257619Z,0,2024-05-10T02:03:46.979689076Z,2024-05-10T02:03:47.182800609Z,2024-05-10T02:03:48.286474507Z,2024-05-10T02:03:47.205827807Z,2024-05-10T02:03:47.263493331Z,0,2024-05-10T02:03:48.600889599Z,2024-05-10T02:03:48.865125162Z,2024-05-10T02:03:49.963856899Z,2024-05-10T02:03:48.887880744Z,2024-05-10T02:03:48.944118957Z,0
proxystore;time,3.3,3.3,2024-05-10T02:03:55.447913651Z,2024-05-10T02:03:55.719043693Z,2024-05-10T02:03:56.974992112Z,2024-05-10T02:03:55.796348064Z,2024-05-10T02:03:55.951439503Z,2024-05-10T02:03:57.260904939Z,2024-05-10T02:03:57.500832976Z,2024-05-10T02:03:58.601585171Z,2024-05-10T02:03:57.525071568Z,2024-05-10T02:03:57.582663052Z,0,2024-05-10T02:03:58.906829954Z,2024-05-10T02:03:59.140867423Z,2024-05-10T02:04:00.241679961Z,2024-05-10T02:03:59.164850817Z,2024-05-10T02:03:59.221827847Z,0,2024-05-10T02:04:00.549538267Z,2024-05-10T02:04:00.831327252Z,2024-05-10T02:04:01.941738419Z,2024-05-10T02:04:00.855010787Z,2024-05-10T02:04:00.923504126Z,0,2024-05-10T02:04:02.227376141Z,2024-05-10T02:04:02.460815033Z,2024-05-10T02:04:03.573996925Z,2024-05-10T02:04:02.483570110Z,2024-05-10T02:04:02.555721086Z,0,2024-05-10T02:04:03.890929294Z,2024-05-10T02:04:04.12470306Z,2024-05-10T02:04:05.226374957Z,2024-05-10T02:04:04.148755010Z,2024-05-10T02:04:04.208209299Z,0
psij,4.9,4.8,2024-05-10T02:04:12.160148892Z,2024-05-10T02:04:12.470543967Z,2024-05-10T02:04:14.031135771Z,2024-05-10T02:04:12.543680617Z,2024-05-10T02:04:12.989577555Z,2024-05-10T02:04:14.363276733Z,2024-05-10T02:04:14.574844646Z,2024-05-10T02:04:15.897695026Z,2024-05-10T02:04:14.596922267Z,2024-05-10T02:04:14.861321409Z,0,2024-05-10T02:04:16.204543683Z,2024-05-10T02:04:16.44862233Z,2024-05-10T02:04:17.772223654Z,2024-05-10T02:04:16.470732131Z,2024-05-10T02:04:16.734790292Z,0,2024-05-10T02:04:18.095832315Z,2024-05-10T02:04:18.377143005Z,2024-05-10T02:04:19.738773305Z,2024-05-10T02:04:18.402348269Z,2024-05-10T02:04:18.701246057Z,0,2024-05-10T02:04:19.995097246Z,2024-05-10T02:04:20.26881596Z,2024-05-10T02:04:21.551999515Z,2024-05-10T02:04:20.292861710Z,2024-05-10T02:04:20.505682009Z,0,2024-05-10T02:04:21.882793928Z,2024-05-10T02:04:22.151493334Z,2024-05-10T02:04:23.432118379Z,2024-05-10T02:04:22.176680743Z,2024-05-10T02:04:22.396869388Z,0
psij;time,4.7,4.6,2024-05-10T02:04:30.196712513Z,2024-05-10T02:04:30.494798303Z,2024-05-10T02:04:32.078468953Z,2024-05-10T02:04:30.578226845Z,2024-05-10T02:04:31.030883602Z,2024-05-10T02:04:32.379075613Z,2024-05-10T02:04:32.649955847Z,2024-05-10T02:04:33.936104045Z,2024-05-10T02:04:32.672822934Z,2024-05-10T02:04:32.885624687Z,0,2024-05-10T02:04:34.247827908Z,2024-05-10T02:04:34.500546696Z,2024-05-10T02:04:35.7760045Z,2024-05-10T02:04:34.524843068Z,2024-05-10T02:04:34.739696688Z,0,2024-05-10T02:04:36.088573501Z,2024-05-10T02:04:36.357145484Z,2024-05-10T02:04:37.63051643Z,2024-05-10T02:04:36.380296896Z,2024-05-10T02:04:36.595162877Z,0,2024-05-10T02:04:37.95436115Z,2024-05-10T02:04:38.191047016Z,2024-05-10T02:04:39.639703985Z,2024-05-10T02:04:38.233199339Z,2024-05-10T02:04:38.601323550Z,0,2024-05-10T02:04:39.970032603Z,2024-05-10T02:04:40.20494297Z,2024-05-10T02:04:41.541396751Z,2024-05-10T02:04:40.228039917Z,2024-05-10T02:04:40.500205663Z,0
psutil;pynvml;subprocess,5.9,5.9,2024-05-10T02:04:49.542659197Z,2024-05-10T02:04:49.818439552Z,2024-05-10T02:04:51.048989703Z,2024-05-10T02:04:49.883205758Z,2024-05-10T02:04:50.024933280Z,2024-05-10T02:04:51.353092777Z,2024-05-10T02:04:51.608949288Z,2024-05-10T02:04:52.707883517Z,2024-05-10T02:04:51.632470324Z,2024-05-10T02:04:51.689330794Z,0,2024-05-10T02:04:53.021289839Z,2024-05-10T02:04:53.221113199Z,2024-05-10T02:04:54.344299007Z,2024-05-10T02:04:53.244175162Z,2024-05-10T02:04:53.326549815Z,0,2024-05-10T02:04:54.623403056Z,2024-05-10T02:04:54.86088824Z,2024-05-10T02:04:55.959857598Z,2024-05-10T02:04:54.883270088Z,2024-05-10T02:04:54.942810871Z,0,2024-05-10T02:04:56.255679644Z,2024-05-10T02:04:56.469967133Z,2024-05-10T02:04:57.594463018Z,2024-05-10T02:04:56.492821317Z,2024-05-10T02:04:56.575806999Z,0,2024-05-10T02:04:57.932928974Z,2024-05-10T02:04:58.20123824Z,2024-05-10T02:04:59.314286155Z,2024-05-10T02:04:58.225600200Z,2024-05-10T02:04:58.295715626Z,0
pyhf,5.9,5.7,2024-05-10T02:05:07.267621138Z,2024-05-10T02:05:07.542702821Z,2024-05-10T02:05:10.154739385Z,2024-05-10T02:05:07.608434541Z,2024-05-10T02:05:09.051884246Z,2024-05-10T02:05:10.48829269Z,2024-05-10T02:05:10.741269428Z,2024-05-10T02:05:12.618989974Z,2024-05-10T02:05:10.765171359Z,2024-05-10T02:05:11.487839641Z,0,2024-05-10T02:05:12.93355791Z,2024-05-10T02:05:13.171143918Z,2024-05-10T02:05:15.165057781Z,2024-05-10T02:05:13.213225116Z,2024-05-10T02:05:14.071321388Z,0,2024-05-10T02:05:15.469361329Z,2024-05-10T02:05:15.709873251Z,2024-05-10T02:05:17.614043371Z,2024-05-10T02:05:15.733169007Z,2024-05-10T02:05:16.530230201Z,0,2024-05-10T02:05:17.938612265Z,2024-05-10T02:05:18.171381816Z,2024-05-10T02:05:20.159436647Z,2024-05-10T02:05:18.198156476Z,2024-05-10T02:05:19.061975304Z,0,2024-05-10T02:05:20.462474806Z,2024-05-10T02:05:20.685165624Z,2024-05-10T02:05:22.646067229Z,2024-05-10T02:05:20.708676650Z,2024-05-10T02:05:21.511888050Z,0
pyhf;time,5.5,5.4,2024-05-10T02:05:30.339536943Z,2024-05-10T02:05:30.642756576Z,2024-05-10T02:05:33.39817621Z,2024-05-10T02:05:30.729722754Z,2024-05-10T02:05:32.299661137Z,2024-05-10T02:05:33.759698803Z,2024-05-10T02:05:33.989225571Z,2024-05-10T02:05:36.039743169Z,2024-05-10T02:05:34.024881150Z,2024-05-10T02:05:34.893168740Z,0,2024-05-10T02:05:36.394644108Z,2024-05-10T02:05:36.605354162Z,2024-05-10T02:05:38.582239878Z,2024-05-10T02:05:36.628566248Z,2024-05-10T02:05:37.461813829Z,0,2024-05-10T02:05:38.901038013Z,2024-05-10T02:05:39.149422545Z,2024-05-10T02:05:41.092484485Z,2024-05-10T02:05:39.172320967Z,2024-05-10T02:05:39.978779618Z,0,2024-05-10T02:05:41.43284965Z,2024-05-10T02:05:41.671149209Z,2024-05-10T02:05:43.611756409Z,2024-05-10T02:05:41.694375481Z,2024-05-10T02:05:42.498950273Z,0,2024-05-10T02:05:43.953442377Z,2024-05-10T02:05:44.224933216Z,2024-05-10T02:05:46.152454118Z,2024-05-10T02:05:44.248194456Z,2024-05-10T02:05:45.063260089Z,0
quickstats,12.5,11.3,2024-05-10T02:06:00.873869699Z,2024-05-10T02:06:01.186221913Z,2024-05-10T02:06:01.356161424Z,2024-05-10T02:06:01.256788136Z,2024-05-10T02:06:01.340845217Z,2024-05-10T02:06:01.642179808Z,2024-05-10T02:06:01.857308015Z,2024-05-10T02:06:01.946238204Z,2024-05-10T02:06:01.880317511Z,2024-05-10T02:06:01.933746284Z,0,2024-05-10T02:06:02.246025057Z,2024-05-10T02:06:02.493225552Z,2024-05-10T02:06:02.578388683Z,2024-05-10T02:06:02.516813686Z,2024-05-10T02:06:02.565525079Z,0,2024-05-10T02:06:02.889867824Z,2024-05-10T02:06:03.114033393Z,2024-05-10T02:06:03.202056773Z,2024-05-10T02:06:03.138216681Z,2024-05-10T02:06:03.189661734Z,0,2024-05-10T02:06:03.523129385Z,2024-05-10T02:06:03.740054354Z,2024-05-10T02:06:03.827961443Z,2024-05-10T02:06:03.762793305Z,2024-05-10T02:06:03.816028463Z,0,2024-05-10T02:06:04.13993212Z,2024-05-10T02:06:04.396492723Z,2024-05-10T02:06:04.548321796Z,2024-05-10T02:06:04.444150466Z,2024-05-10T02:06:04.533820669Z,0
random,0,-1,2024-05-10T02:06:06.777937212Z,2024-05-10T02:06:07.08750429Z,2024-05-10T02:06:08.17859776Z,2024-05-10T02:06:07.156141531Z,2024-05-10T02:06:07.166627774Z,2024-05-10T02:06:08.504701142Z,2024-05-10T02:06:08.787191295Z,2024-05-10T02:06:09.824025902Z,2024-05-10T02:06:08.810576156Z,2024-05-10T02:06:08.813328530Z,0,2024-05-10T02:06:10.123481511Z,2024-05-10T02:06:10.381185725Z,2024-05-10T02:06:11.424690772Z,2024-05-10T02:06:10.409280606Z,2024-05-10T02:06:10.414426979Z,0,2024-05-10T02:06:11.751858738Z,2024-05-10T02:06:11.968900684Z,2024-05-10T02:06:13.004432786Z,2024-05-10T02:06:11.991104284Z,2024-05-10T02:06:11.993746866Z,0,2024-05-10T02:06:13.307731203Z,2024-05-10T02:06:13.531378994Z,2024-05-10T02:06:14.56757417Z,2024-05-10T02:06:13.554076242Z,2024-05-10T02:06:13.556799332Z,0,2024-05-10T02:06:14.878220478Z,2024-05-10T02:06:15.105099771Z,2024-05-10T02:06:16.140738655Z,2024-05-10T02:06:15.128042788Z,2024-05-10T02:06:15.130754699Z,0
